,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1351,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,월드산업(주),㈜월드산업에서 급여가 입금된 내역의 적요이다.,회사명,,8539.0,3983000.0,1163000.0,F020,12290.0
1352,기업명,인터넷뱅킹 대량이체,월드유니텍,㈜월드유니텍,0.0,우리은행,회사입금,DC02,1.0,입금,월드유니텍(주),㈜월드유니텍에서 급여가 입금된 내역의 적요이다.,회사명,,8540.0,182000.0,5000.0,F020,12291.0
1353,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,월드유니텍(주),㈜월드유니텍에서 급여가 입금된 내역의 적요이다.,회사명,,8540.0,182000.0,5000.0,F020,12291.0
1354,기업명,인터넷뱅킹 대량이체,웰트　,㈜웰트　,0.0,우리은행,회사입금,DC02,1.0,입금,웰트　주식회사,㈜웰트　에서 급여가 입금된 내역의 적요이다.,회사명,,8574.0,6582000.0,6582000.0,F020,12331.0
1355,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,웰트　주식회사,㈜웰트　에서 급여가 입금된 내역의 적요이다.,회사명,,8574.0,6582000.0,6582000.0,F020,12331.0
1356,기업명,인터넷뱅킹 대량이체,웹뜰,㈜웹뜰,0.0,우리은행,회사입금,DC02,1.0,입금,웹뜰주식회사,㈜웹뜰에서 급여가 입금된 내역의 적요이다.,회사명,,8576.0,2159000.0,0.0,F020,12333.0
1357,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,웹뜰주식회사,㈜웹뜰에서 급여가 입금된 내역의 적요이다.,회사명,,8576.0,2159000.0,0.0,F020,12333.0
1358,기업명,급여 입금이체,위더스제약,㈜위더스제약,0.0,우리은행,회사입금,DC02,1.0,입금,위더스제약(주),㈜위더스제약에서 급여가 입금된 내역의 적요이다.,회사명,,8580.0,0.0,0.0,F020,12338.0
1359,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,위더스제약(주),㈜위더스제약에서 급여가 입금된 내역의 적요이다.,회사명,,8580.0,0.0,0.0,F020,12338.0
1360,기업명,인터넷뱅킹 대량이체,위미인터내셔날,㈜위미인터내셔날,0.0,우리은행,회사입금,DC02,1.0,입금,위미인터내셔날㈜,㈜위미인터내셔날에서 급여가 입금된 내역의 적요이다.,회사명,,8589.0,91000.0,0.0,F020,12348.0
1361,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,위미인터내셔날㈜,㈜위미인터내셔날에서 급여가 입금된 내역의 적요이다.,회사명,,8589.0,91000.0,0.0,F020,12348.0
1362,기업명,인터넷뱅킹 대량이체,위즈코어,㈜위즈코어,0.0,우리은행,회사입금,DC02,1.0,입금,위즈코어주식회사,㈜위즈코어에서 급여가 입금된 내역의 적요이다.,회사명,,8594.0,850000.0,98000.0,F020,12355.0
1363,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,위즈코어주식회사,㈜위즈코어에서 급여가 입금된 내역의 적요이다.,회사명,,8594.0,850000.0,98000.0,F020,12355.0
1364,기업명,인터넷뱅킹 대량이체,유니램,㈜유니램,0.0,우리은행,회사입금,DC02,1.0,입금,유니램(주),㈜유니램에서 급여가 입금된 내역의 적요이다.,회사명,,8610.0,417000.0,0.0,F020,12377.0
1365,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유니램(주),㈜유니램에서 급여가 입금된 내역의 적요이다.,회사명,,8610.0,417000.0,0.0,F020,12377.0
1366,기업명,인터넷뱅킹 대량이체,유니슨ＨＫＲ,㈜유니슨ＨＫＲ,0.0,우리은행,회사입금,DC02,1.0,입금,유니슨ＨＫＲ㈜,㈜유니슨ＨＫＲ에서 급여가 입금된 내역의 적요이다.,회사명,,8617.0,1022000.0,1022000.0,F020,12384.0
1367,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유니슨ＨＫＲ㈜,㈜유니슨ＨＫＲ에서 급여가 입금된 내역의 적요이다.,회사명,,8617.0,1022000.0,1022000.0,F020,12384.0
1368,기업명,인터넷뱅킹 대량이체,유림운수,㈜유림운수,0.0,우리은행,회사입금,DC02,1.0,입금,유림운수㈜,㈜유림운수에서 급여가 입금된 내역의 적요이다.,회사명,,8622.0,155000.0,155000.0,F020,12403.0
1369,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유림운수㈜,㈜유림운수에서 급여가 입금된 내역의 적요이다.,회사명,,8622.0,155000.0,155000.0,F020,12403.0
1370,기업명,인터넷뱅킹 대량이체,유서비스,㈜유서비스,0.0,우리은행,회사입금,DC02,1.0,입금,유서비스(주),㈜유서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8625.0,1582000.0,1351000.0,F020,12410.0
1371,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유서비스(주),㈜유서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8625.0,1582000.0,1351000.0,F020,12410.0
1372,기업명,인터넷뱅킹 대량이체,유성카맥스,㈜유성카맥스,0.0,우리은행,회사입금,DC02,1.0,입금,유성카맥스(주),㈜유성카맥스에서 급여가 입금된 내역의 적요이다.,회사명,,8627.0,0.0,0.0,F020,12413.0
1373,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유성카맥스(주),㈜유성카맥스에서 급여가 입금된 내역의 적요이다.,회사명,,8627.0,0.0,0.0,F020,12413.0
1374,기업명,인터넷뱅킹 대량이체,유영산업,㈜유영산업,0.0,우리은행,회사입금,DC02,1.0,입금,유영산업(주),㈜유영산업에서 급여가 입금된 내역의 적요이다.,회사명,,8639.0,861000.0,861000.0,F020,12428.0
1375,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유영산업(주),㈜유영산업에서 급여가 입금된 내역의 적요이다.,회사명,,8639.0,861000.0,861000.0,F020,12428.0
1376,기업명,인터넷뱅킹 대량이체,유진투자선물,㈜유진투자선물,0.0,우리은행,회사입금,DC02,1.0,입금,유진투자선물(주),㈜유진투자선물에서 급여가 입금된 내역의 적요이다.,회사명,,8657.0,5000.0,5000.0,F020,12466.0
1377,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유진투자선물(주),㈜유진투자선물에서 급여가 입금된 내역의 적요이다.,회사명,,8657.0,5000.0,5000.0,F020,12466.0
1378,기업명,급여 입금이체,유화증권,㈜유화증권,0.0,우리은행,회사입금,DC02,1.0,입금,유화증권（주）,㈜유화증권에서 급여가 입금된 내역의 적요이다.,회사명,,8667.0,2752000.0,2572000.0,F020,12486.0
1379,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,유화증권（주）,㈜유화증권에서 급여가 입금된 내역의 적요이다.,회사명,,8667.0,2752000.0,2572000.0,F020,12486.0
1380,기업명,전자뱅킹예약건별이체,육일전력,㈜육일전력,0.0,우리은행,회사입금,DC02,1.0,입금,육일전력（주）,㈜육일전력에서 입금된 내역의 적요이다.,회사명,,8670.0,1042000.0,1042000.0,F020,12491.0
1381,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,육일전력（주）,㈜육일전력에서 입금된 내역의 적요이다.,회사명,,8670.0,1042000.0,1042000.0,F020,12491.0
1382,기업명,인터넷뱅킹 대량이체,율촌화학,㈜율촌화학,0.0,우리은행,회사입금,DC02,1.0,입금,율촌화학(주),㈜율촌화학에서 급여가 입금된 내역의 적요이다.,회사명,,8673.0,250000.0,250000.0,F020,12518.0
1383,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,율촌화학(주),㈜율촌화학에서 급여가 입금된 내역의 적요이다.,회사명,,8673.0,250000.0,250000.0,F020,12518.0
1384,기업명,급여 입금이체,이건산업,㈜이건산업,0.0,우리은행,회사입금,DC02,1.0,입금,이건산업(주),㈜이건산업에서 급여가 입금된 내역의 적요이다.,회사명,,8713.0,15345000.0,75000.0,F020,12571.0
1385,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이건산업(주),㈜이건산업에서 급여가 입금된 내역의 적요이다.,회사명,,8713.0,15345000.0,75000.0,F020,12571.0
1386,기업명,인터넷뱅킹 대량이체,이건산업,㈜이건산업,0.0,우리은행,회사입금,DC02,1.0,입금,이건산업(주),㈜이건산업에서 급여가 입금된 내역의 적요이다.,회사명,,8714.0,15345000.0,75000.0,F020,12572.0
1387,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이건산업(주),㈜이건산업에서 급여가 입금된 내역의 적요이다.,회사명,,8714.0,15345000.0,75000.0,F020,12572.0
1388,기업명,인터넷뱅킹 대량이체,이건에너지,㈜이건에너지,0.0,우리은행,회사입금,DC02,1.0,입금,이건에너지주식회사,㈜이건에너지에서 급여가 입금된 내역의 적요이다.,회사명,,8715.0,27000.0,27000.0,F020,12573.0
1389,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이건에너지주식회사,㈜이건에너지에서 급여가 입금된 내역의 적요이다.,회사명,,8715.0,27000.0,27000.0,F020,12573.0
1390,기업명,인터넷뱅킹 대량이체,이룸경제티비,㈜이룸경제티비,0.0,우리은행,회사입금,DC02,1.0,입금,이룸경제티비(주),㈜이룸경제티비에서 급여가 입금된 내역의 적요이다.,회사명,,8739.0,75000.0,3000.0,F020,12623.0
1391,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이룸경제티비(주),㈜이룸경제티비에서 급여가 입금된 내역의 적요이다.,회사명,,8739.0,75000.0,3000.0,F020,12623.0
1392,기업명,인터넷뱅킹 대량이체,이상한마케팅,㈜이상한마케팅,0.0,우리은행,회사입금,DC02,1.0,입금,이상한마케팅주식회사,㈜이상한마케팅에서 급여가 입금된 내역의 적요이다.,회사명,,8750.0,48000.0,48000.0,F020,12663.0
1393,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이상한마케팅주식회사,㈜이상한마케팅에서 급여가 입금된 내역의 적요이다.,회사명,,8750.0,48000.0,48000.0,F020,12663.0
1394,기업명,인터넷뱅킹 대량이체,이성씨엔아이,㈜이성씨엔아이,0.0,우리은행,회사입금,DC02,1.0,입금,이성씨엔아이주식회사,㈜이성씨엔아이에서 급여가 입금된 내역의 적요이다.,회사명,,8752.0,200000.0,200000.0,F020,12673.0
1395,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이성씨엔아이주식회사,㈜이성씨엔아이에서 급여가 입금된 내역의 적요이다.,회사명,,8752.0,200000.0,200000.0,F020,12673.0
1396,기업명,인터넷뱅킹 대량이체,이씨이십일알앤씨,㈜이씨이십일알앤씨,0.0,우리은행,회사입금,DC02,1.0,입금,이씨이십일알앤씨(주),㈜이씨이십일알앤씨에서 급여가 입금된 내역의 적요이다.,회사명,,8757.0,7458000.0,0.0,F020,12703.0
1397,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이씨이십일알앤씨(주),㈜이씨이십일알앤씨에서 급여가 입금된 내역의 적요이다.,회사명,,8757.0,7458000.0,0.0,F020,12703.0
1398,기업명,인터넷뱅킹 대량이체,이엠캐스트,㈜이엠캐스트,0.0,우리은행,회사입금,DC02,1.0,입금,이엠캐스트(주),㈜이엠캐스트에서 급여가 입금된 내역의 적요이다.,회사명,,8764.0,464000.0,464000.0,F020,12714.0
1399,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이엠캐스트(주),㈜이엠캐스트에서 급여가 입금된 내역의 적요이다.,회사명,,8764.0,464000.0,464000.0,F020,12714.0
1400,기업명,전자뱅킹예약건별이체,이엠테크,㈜이엠테크,0.0,우리은행,회사입금,DC02,1.0,입금,이엠테크주식회사,㈜이엠테크에서 입금된 내역의 적요이다.,회사명,,8765.0,2914000.0,2914000.0,F020,12715.0
1401,주식회사,전자뱅킹예약건별이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이엠테크주식회사,㈜이엠테크에서 입금된 내역의 적요이다.,회사명,,8765.0,2914000.0,2914000.0,F020,12715.0
1402,기업명,인터넷뱅킹 대량이체,이인엘엔씨,㈜이인엘엔씨,0.0,우리은행,회사입금,DC02,1.0,입금,이인엘엔씨㈜,㈜이인엘엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,8781.0,0.0,0.0,F020,12758.0
1403,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이인엘엔씨㈜,㈜이인엘엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,8781.0,0.0,0.0,F020,12758.0
1404,기업명,인터넷뱅킹 대량이체,이지샵,㈜이지샵,0.0,우리은행,회사입금,DC02,1.0,입금,이지샵 주식회사,㈜이지샵에서 급여가 입금된 내역의 적요이다.,회사명,,8795.0,4375000.0,4375000.0,F020,12804.0
1405,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이지샵 주식회사,㈜이지샵에서 급여가 입금된 내역의 적요이다.,회사명,,8795.0,4375000.0,4375000.0,F020,12804.0
1406,기업명,인터넷뱅킹 대량이체,이지앤웰니스,㈜이지앤웰니스,0.0,우리은행,회사입금,DC02,1.0,입금,이지앤웰니스(주),㈜이지앤웰니스에서 급여가 입금된 내역의 적요이다.,회사명,,8797.0,290000.0,0.0,F020,12808.0
1407,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이지앤웰니스(주),㈜이지앤웰니스에서 급여가 입금된 내역의 적요이다.,회사명,,8797.0,290000.0,0.0,F020,12808.0
1408,기업명,인터넷뱅킹 대량이체,이천실크밸리,㈜이천실크밸리,0.0,우리은행,회사입금,DC02,1.0,입금,이천실크밸리(주),㈜이천실크밸리에서 급여가 입금된 내역의 적요이다.,회사명,,8802.0,300000.0,300000.0,F020,12826.0
1409,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이천실크밸리(주),㈜이천실크밸리에서 급여가 입금된 내역의 적요이다.,회사명,,8802.0,300000.0,300000.0,F020,12826.0
1410,기업명,인터넷뱅킹 대량이체,이케이네이션,㈜이케이네이션,0.0,우리은행,회사입금,DC02,1.0,입금,이케이네이션(주),㈜이케이네이션에서 급여가 입금된 내역의 적요이다.,회사명,,8807.0,500000.0,500000.0,F020,12835.0
1411,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이케이네이션(주),㈜이케이네이션에서 급여가 입금된 내역의 적요이다.,회사명,,8807.0,500000.0,500000.0,F020,12835.0
1412,기업명,전자뱅킹예약건별이체,이케이네이션,㈜이케이네이션,0.0,우리은행,회사입금,DC02,1.0,입금,이케이네이션（주）,㈜이케이네이션에서 입금된 내역의 적요이다.,회사명,,8808.0,0.0,0.0,F020,12836.0
1413,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이케이네이션（주）,㈜이케이네이션에서 입금된 내역의 적요이다.,회사명,,8808.0,0.0,0.0,F020,12836.0
1414,기업명,전자뱅킹예약건별이체,이쿠얼키,㈜이쿠얼키,0.0,우리은행,회사입금,DC02,1.0,입금,이쿠얼키주식회사,㈜이쿠얼키에서 입금된 내역의 적요이다.,회사명,,8811.0,0.0,0.0,F020,12839.0
1415,주식회사,전자뱅킹예약건별이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,이쿠얼키주식회사,㈜이쿠얼키에서 입금된 내역의 적요이다.,회사명,,8811.0,0.0,0.0,F020,12839.0
1416,기업명,인터넷뱅킹 대량이체,인성엔프라,㈜인성엔프라,0.0,우리은행,회사입금,DC02,1.0,입금,인성엔프라(주),㈜인성엔프라에서 급여가 입금된 내역의 적요이다.,회사명,,8831.0,3681000.0,3681000.0,F020,12877.0
