,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1581,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,은성글로벌급여,급여 입금된 내역의 적요이다.,,,,"3,224,000", - ,,12523.0
1582,알수없음,인터넷뱅킹 대량이체,은평구민체육센터,은평구민체육센터,0.0,,급여,,1.0,입금,은평구민체육센터급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12525.0
1583,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,은평구민체육센터급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12525.0
1584,알수없음,인터넷뱅킹 대량이체,은평지회,은평지회,0.0,,급여,,1.0,입금,은평지회　  월급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","1,254,000",,12535.0
1585,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,은평지회　  월급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","1,254,000",,12535.0
1586,알수없음,인터넷뱅킹 대량이체,은평지회,은평지회,0.0,,급여,,1.0,입금,은평지회　 월급여,급여 입금된 내역의 적요이다.,,,,"1,928,000","1,293,000",,12536.0
1587,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,은평지회　 월급여,급여 입금된 내역의 적요이다.,,,,"1,928,000","1,293,000",,12536.0
1588,알수없음,전자뱅킹예약건별이체,의원,의원,0.0,,급여,,1.0,입금,의원 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12563.0
1589,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,의원 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12563.0
1590,알수없음,인터넷뱅킹 대량이체,이남현,이남현,0.0,,급여,,1.0,입금,이남현 월급여,급여 입금된 내역의 적요이다.,,,,"2,488,000","2,488,000",,12583.0
1591,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이남현 월급여,급여 입금된 내역의 적요이다.,,,,"2,488,000","2,488,000",,12583.0
1592,알수없음,인터넷뱅킹 대량이체,이노빈,이노빈,0.0,,급여,,1.0,입금,이노빈급여,급여 입금된 내역의 적요이다.,,,,"5,342,000","3,742,000",,12586.0
1593,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이노빈급여,급여 입금된 내역의 적요이다.,,,,"5,342,000","3,742,000",,12586.0
1594,알수없음,인터넷뱅킹 대량이체,이노템즈,이노템즈,0.0,,급여,,1.0,입금,이노템즈 월분급여,급여 입금된 내역의 적요이다.,,,,"379,000", - ,,12588.0
1595,알수없음,인터넷뱅킹 대량이체,1월분,1월분,1.0,,급여,,1.0,입금,이노템즈 월분급여,급여 입금된 내역의 적요이다.,,,,"379,000", - ,,12588.0
1596,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,이노템즈 월분급여,급여 입금된 내역의 적요이다.,,,,"379,000", - ,,12588.0
1597,알수없음,인터넷뱅킹 대량이체,이노폴리텍,이노폴리텍,0.0,,급여,,1.0,입금,이노폴리텍　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12589.0
1598,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이노폴리텍　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12589.0
1599,알수없음,인터넷뱅킹 대량이체,이랜서,이랜서,0.0,,급여,,1.0,입금,이랜서급여,급여 입금된 내역의 적요이다.,,,,"7,253,000","7,253,000",,12619.0
1600,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이랜서급여,급여 입금된 내역의 적요이다.,,,,"7,253,000","7,253,000",,12619.0
1601,알수없음,급여 입금이체,이레세미텍,이레세미텍,0.0,,급여,,1.0,입금,이레세미텍급여,급여 입금된 내역의 적요이다.,,,,"2,708,000","2,708,000",,12621.0
1602,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이레세미텍급여,급여 입금된 내역의 적요이다.,,,,"2,708,000","2,708,000",,12621.0
1603,알수없음,인터넷뱅킹 대량이체,이르테크,이르테크,0.0,,급여,,1.0,입금,이르테크　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12624.0
1604,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,이르테크　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12624.0
1605,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,이르테크　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12624.0
1606,알수없음,인터넷뱅킹 대량이체,이르테크,이르테크,0.0,,급여,,1.0,입금,이르테크＿ 월　급여,급여 입금된 내역의 적요이다.,,,,"3,676,000","3,676,000",,12625.0
1607,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,이르테크＿ 월　급여,급여 입금된 내역의 적요이다.,,,,"3,676,000","3,676,000",,12625.0
1608,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,이르테크＿ 월　급여,급여 입금된 내역의 적요이다.,,,,"3,676,000","3,676,000",,12625.0
1609,알수없음,인터넷뱅킹 대량이체,이벤터스,이벤터스,0.0,,급여,,1.0,입금,이벤터스　 월급여,급여 입금된 내역의 적요이다.,,,,"2,814,000","2,814,000",,12638.0
1610,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이벤터스　 월급여,급여 입금된 내역의 적요이다.,,,,"2,814,000","2,814,000",,12638.0
1611,알수없음,인터넷뱅킹 대량이체,이브이,이브이,0.0,,급여,,1.0,입금,이브이급여,급여 입금된 내역의 적요이다.,,,,"3,688,000","3,688,000",,12642.0
1612,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이브이급여,급여 입금된 내역의 적요이다.,,,,"3,688,000","3,688,000",,12642.0
1613,알수없음,전자뱅킹예약건별이체,이순표,이순표,0.0,,급여,,1.0,입금,이순표급여,급여 입금된 내역의 적요이다.,,,,"3,828,000","3,828,000",,12680.0
1614,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,이순표급여,급여 입금된 내역의 적요이다.,,,,"3,828,000","3,828,000",,12680.0
1615,알수없음,인터넷뱅킹 대량이체,이승철,이승철,0.0,,급여,,1.0,입금,이승철급여,급여 입금된 내역의 적요이다.,,,,"25,000","25,000",,12696.0
1616,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이승철급여,급여 입금된 내역의 적요이다.,,,,"25,000","25,000",,12696.0
1617,알수없음,전자뱅킹예약건별이체,이앤치과,이앤치과,0.0,,급여,,1.0,입금,이앤치과급여,급여 입금된 내역의 적요이다.,,,,"2,700,000","2,700,000",,12704.0
1618,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,이앤치과급여,급여 입금된 내역의 적요이다.,,,,"2,700,000","2,700,000",,12704.0
1619,알수없음,전자뱅킹예약건별이체,이야기학교,이야기학교,0.0,,급여,,1.0,입금,이야기학교급여,급여 입금된 내역의 적요이다.,,,,"1,978,000","1,978,000",,12708.0
1620,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,이야기학교급여,급여 입금된 내역의 적요이다.,,,,"1,978,000","1,978,000",,12708.0
1621,알수없음,급여 입금이체,이엔코아,이엔코아,0.0,,급여,,1.0,입금,이엔코아급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12711.0
1622,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이엔코아급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12711.0
1623,알수없음,인터넷뱅킹 대량이체,이오플로우,이오플로우,0.0,,급여,,1.0,입금,이오플로우　월급여,급여 입금된 내역의 적요이다.,,,,"6,211,000","1,000",,12724.0
1624,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이오플로우　월급여,급여 입금된 내역의 적요이다.,,,,"6,211,000","1,000",,12724.0
1625,알수없음,인터넷뱅킹 대량이체,이원,이원,0.0,,급여,,1.0,입금,이원  월급여,급여 입금된 내역의 적요이다.,,,,"3,890,000","2,810,000",,12735.0
1626,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이원  월급여,급여 입금된 내역의 적요이다.,,,,"3,890,000","2,810,000",,12735.0
1627,알수없음,인터넷뱅킹 대량이체,이원,이원,0.0,,급여,,1.0,입금,이원 월급여,급여 입금된 내역의 적요이다.,,,,"8,923,000", - ,,12737.0
1628,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이원 월급여,급여 입금된 내역의 적요이다.,,,,"8,923,000", - ,,12737.0
1629,알수없음,인터넷뱅킹 대량이체,이재황주,이재황주,0.0,,급여,,1.0,입금,이재황주급여,급여 입금된 내역의 적요이다.,,,,"322,000","322,000",,12773.0
1630,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이재황주급여,급여 입금된 내역의 적요이다.,,,,"322,000","322,000",,12773.0
1631,알수없음,급여 입금이체,이제너두(주),이제너두(주),0.0,,급여,,1.0,입금,이제너두（주）급여,급여 입금된 내역의 적요이다.,,,,"7,142,000","2,124,000",,12780.0
1632,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이제너두（주）급여,급여 입금된 내역의 적요이다.,,,,"7,142,000","2,124,000",,12780.0
1633,알수없음,인터넷뱅킹 대량이체,이준배,이준배,0.0,,급여,,1.0,입금,이준배　급여,급여 입금된 내역의 적요이다.,,,,"2,327,000","2,327,000",,12794.0
1634,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이준배　급여,급여 입금된 내역의 적요이다.,,,,"2,327,000","2,327,000",,12794.0
1635,알수없음,인터넷뱅킹 대량이체,이즈,이즈,0.0,,급여,,1.0,입금,이즈 월급여,급여 입금된 내역의 적요이다.,,,,"2,365,000","2,365,000",,12801.0
1636,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이즈 월급여,급여 입금된 내역의 적요이다.,,,,"2,365,000","2,365,000",,12801.0
1637,알수없음,인터넷뱅킹 대량이체,이즈컨텍,이즈컨텍,0.0,,급여,,1.0,입금,이즈컨텍급여,급여 입금된 내역의 적요이다.,,,,"2,056,000","2,056,000",,12802.0
1638,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이즈컨텍급여,급여 입금된 내역의 적요이다.,,,,"2,056,000","2,056,000",,12802.0
1639,알수없음,급여 입금이체,이지바이오,이지바이오,0.0,,급여,,1.0,입금,이지바이오월급여,급여 입금된 내역의 적요이다.,,,,"2,583,000","2,583,000",,12803.0
1640,금융용어,급여 입금이체,월급여,월급여,1.0,,급여,,1.0,입금,이지바이오월급여,급여 입금된 내역의 적요이다.,,,,"2,583,000","2,583,000",,12803.0
1641,알수없음,급여 입금이체,이지앤스토리,이지앤스토리,0.0,,급여,,1.0,입금,이지앤스토리 급여,급여 입금된 내역의 적요이다.,,,,"5,043,000", - ,,12807.0
1642,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이지앤스토리 급여,급여 입금된 내역의 적요이다.,,,,"5,043,000", - ,,12807.0
1643,알수없음,급여 입금이체,이지앤웰니스(주),이지앤웰니스(주),0.0,,급여,,1.0,입금,이지앤웰니스(주)급여,급여 입금된 내역의 적요이다.,,,,"6,115,000", - ,,12809.0
1644,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이지앤웰니스(주)급여,급여 입금된 내역의 적요이다.,,,,"6,115,000", - ,,12809.0
1645,알수없음,인터넷뱅킹 대량이체,이큐온,이큐온,0.0,,급여,,1.0,입금,이큐온  월급여,급여 입금된 내역의 적요이다.,,,,"3,655,000","3,655,000",,12840.0
1646,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,이큐온  월급여,급여 입금된 내역의 적요이다.,,,,"3,655,000","3,655,000",,12840.0
1647,알수없음,전자뱅킹예약건별이체,인베닉스,인베닉스,0.0,,급여,,1.0,입금,인베닉스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12874.0
1648,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,인베닉스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12874.0
1649,알수없음,인터넷뱅킹 대량이체,인슈벨,인슈벨,0.0,,급여,,1.0,입금,인슈벨／급여,급여 입금된 내역의 적요이다.,,,,"843,000","843,000",,12885.0
1650,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,인슈벨／급여,급여 입금된 내역의 적요이다.,,,,"843,000","843,000",,12885.0
1651,알수없음,급여 입금이체,인슐레이션(주),인슐레이션(주),0.0,,급여,,1.0,입금,인슐레이션㈜급여,급여 입금된 내역의 적요이다.,,,,"3,854,000","500,000",,12887.0
1652,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,인슐레이션㈜급여,급여 입금된 내역의 적요이다.,,,,"3,854,000","500,000",,12887.0
1653,알수없음,인터넷뱅킹 대량이체,인재원,인재원,0.0,,급여,,1.0,입금,인재원）급여,급여 입금된 내역의 적요이다.,,,,"4,641,000", - ,,12893.0
1654,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,인재원）급여,급여 입금된 내역의 적요이다.,,,,"4,641,000", - ,,12893.0
1655,알수없음,급여 입금이체,인천교구,인천교구,0.0,,급여,,1.0,입금,인천교구급여,급여 입금된 내역의 적요이다.,,,,"798,000","798,000",,12901.0
1656,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,인천교구급여,급여 입금된 내역의 적요이다.,,,,"798,000","798,000",,12901.0
1657,알수없음,지로대량급여 입금이체,인천청,인천청,0.0,,급여,,1.0,입금,인천청급여,급여 입금된 내역의 적요이다.,,,,"5,796,000", - ,,12912.0
1658,금융용어,지로대량급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,인천청급여,급여 입금된 내역의 적요이다.,,,,"5,796,000", - ,,12912.0
1659,알수없음,급여 입금이체,인터케어,인터케어,0.0,,급여,,1.0,입금,인터케어급여,급여 입금된 내역의 적요이다.,,,,"3,148,000", - ,,12921.0
1660,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,인터케어급여,급여 입금된 내역의 적요이다.,,,,"3,148,000", - ,,12921.0
1661,알수없음,인터넷뱅킹 대량이체,인트로맨,인트로맨,0.0,,급여,,1.0,입금,인트로맨급여,급여 입금된 내역의 적요이다.,,,,"1,020,000", - ,,12927.0
1662,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,인트로맨급여,급여 입금된 내역의 적요이다.,,,,"1,020,000", - ,,12927.0
1663,알수없음,인터넷뱅킹 대량이체,인프로,인프로,0.0,,급여,,1.0,입금,인프로＿급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12931.0
1664,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,인프로＿급여,급여 입금된 내역의 적요이다.,,,, - , - ,,12931.0
1665,알수없음,인터넷뱅킹 대량이체,인픽스,인픽스,0.0,,급여,,1.0,입금,인픽스급여,급여 입금된 내역의 적요이다.,,,,"910,000", - ,,12935.0
1666,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,인픽스급여,급여 입금된 내역의 적요이다.,,,,"910,000", - ,,12935.0
1667,알수없음,급여 입금이체,일산백병원,일산백병원,0.0,,급여,,1.0,입금,일산백병원급여,급여 입금된 내역의 적요이다.,,,,"15,535,000", - ,,12971.0
1668,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,일산백병원급여,급여 입금된 내역의 적요이다.,,,,"15,535,000", - ,,12971.0
1669,알수없음,인터넷뱅킹 대량이체,일산병원,일산병원,0.0,,급여,,1.0,입금,일산병원월급여,급여 입금된 내역의 적요이다.,,,,"3,493,000", - ,,12973.0
1670,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,일산병원월급여,급여 입금된 내역의 적요이다.,,,,"3,493,000", - ,,12973.0
1671,알수없음,인터넷뱅킹 대량이체,일송학원,일송학원,0.0,,급여,,1.0,입금,일송학원급여,급여 입금된 내역의 적요이다.,,,,"6,108,000","1,000",,12979.0
1672,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,일송학원급여,급여 입금된 내역의 적요이다.,,,,"6,108,000","1,000",,12979.0
1673,알수없음,인터넷뱅킹 대량이체,일신비츠온,일신비츠온,0.0,,급여,,1.0,입금,일신비츠온급여,급여 입금된 내역의 적요이다.,,,,"2,436,000","2,436,000",,12984.0
1674,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,일신비츠온급여,급여 입금된 내역의 적요이다.,,,,"2,436,000","2,436,000",,12984.0
1675,알수없음,인터넷뱅킹 대량이체,일용직,일용직,0.0,,급여,,1.0,입금,일용직급여,급여 입금된 내역의 적요이다.,,,,"1,470,000","1,470,000",,12991.0
