,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
748,금융용어,인터넷뱅킹 대량이체,격려금,격려금,3.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,402,000","1,402,000",,17943.0
749,알수없음,인터넷뱅킹 대량이체,KAL,KAL,0.0,,지원금/장학금,,1.0,입금,ＫＡＬ 월주차보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17945.0
750,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,지원금/장학금,,1.0,입금,ＫＡＬ 월주차보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17945.0
751,알수없음,인터넷뱅킹 대량이체,주차,주차,2.0,,지원금/장학금,,1.0,입금,ＫＡＬ 월주차보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17945.0
752,금융용어,인터넷뱅킹 대량이체,보조금,보조금,3.0,,지원금/장학금,,1.0,입금,ＫＡＬ 월주차보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17945.0
753,알수없음,인터넷뱅킹 대량이체,KB,KB,0.0,,사업소득,,1.0,입금,ＫＢ시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"10,000","10,000",,17952.0
754,금융용어,인터넷뱅킹 대량이체,시상금,시상금,1.0,,사업소득,,1.0,입금,ＫＢ시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"10,000","10,000",,17952.0
755,알수없음,인터넷뱅킹 대량이체,KB추가,KB추가,0.0,,기타소득,,1.0,입금,ＫＢ추가시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"12,000","12,000",,17953.0
756,금융용어,인터넷뱅킹 대량이체,시상금,시상금,1.0,,기타소득,,1.0,입금,ＫＢ추가시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"12,000","12,000",,17953.0
757,알수없음,인터넷뱅킹 대량이체,KTS장애인,KTS장애인,0.0,,지원금/장학금,,1.0,입금,ＫＴＳ장애인격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18009.0
758,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,지원금/장학금,,1.0,입금,ＫＴＳ장애인격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18009.0
759,알수없음,인터넷뱅킹 대량이체,KWL,KWL,0.0,,기타소득,,1.0,입금,ＫＷＬ  월현금,현금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18018.0
760,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,기타소득,,1.0,입금,ＫＷＬ  월현금,현금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18018.0
761,금융용어,인터넷뱅킹 대량이체,현금,현금,2.0,,기타소득,,1.0,입금,ＫＷＬ  월현금,현금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18018.0
762,알수없음,인터넷뱅킹 대량이체,MVB,MVB,0.0,,급여,,1.0,입금,ＭＶＢ　격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,478,000","1,478,000",,18081.0
763,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,ＭＶＢ　격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,478,000","1,478,000",,18081.0
764,알수없음,인터넷뱅킹 대량이체,PCC,PCC,0.0,,지원금/장학금,,1.0,입금,ＰＣＣ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"160,000","160,000",,18118.0
765,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,ＰＣＣ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"160,000","160,000",,18118.0
766,알수없음,인터넷뱅킹 대량이체,SG생활안전,SG생활안전,0.0,,지원금/장학금,,1.0,입금,ＳＧ생활안전　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18213.0
767,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,ＳＧ생활안전　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18213.0
768,알수없음,CMS공동망 입금이체,SKT,SKT,0.0,,환급/환불,,1.0,입금,ＳＫＴ환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"430,000", - ,,18232.0
769,금융용어,CMS공동망 입금이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,ＳＫＴ환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"430,000", - ,,18232.0
770,알수없음,인터넷뱅킹 대량이체,STP설날,STP설날,0.0,,급여,,1.0,입금,ＳＴＰ설날격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,897,000","1,897,000",,18254.0
771,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,ＳＴＰ설날격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,897,000","1,897,000",,18254.0
772,알수없음,인터넷뱅킹 대량이체,STP설,STP설,0.0,,급여,,1.0,입금,ＳＴＰ설배려금,배려금 으로(로) 입금된 내역의 적요이다.,,,,"180,000","60,000",,18255.0
773,금융용어,인터넷뱅킹 대량이체,배려금,배려금,1.0,,급여,,1.0,입금,ＳＴＰ설배려금,배려금 으로(로) 입금된 내역의 적요이다.,,,,"180,000","60,000",,18255.0
774,알수없음,전자뱅킹예약건별이체,YH생일,YH생일,0.0,,경조사/용돈입금,,1.0,입금,ＹＨ생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18307.0
775,금융용어,전자뱅킹예약건별이체,축하금,축하금,1.0,,경조사/용돈입금,,1.0,입금,ＹＨ생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18307.0
776,알수없음,인터넷뱅킹 대량이체,inno,inno,0.0,,저축/투자,,1.0,입금,ｉｎｎｏ．Ｎ　배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"676,000","112,000",,18330.0
777,알수없음,인터넷뱅킹 대량이체,N,N,1.0,,저축/투자,,1.0,입금,ｉｎｎｏ．Ｎ　배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"676,000","112,000",,18330.0
778,금융용어,인터넷뱅킹 대량이체,배당금,배당금,2.0,,저축/투자,,1.0,입금,ｉｎｎｏ．Ｎ　배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"676,000","112,000",,18330.0
779,알수없음,인터넷뱅킹 대량이체,inno,inno,0.0,,지원금/장학금,,1.0,입금,ｉｎｎｏ．Ｎ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,18337.0
780,알수없음,인터넷뱅킹 대량이체,N,N,1.0,,지원금/장학금,,1.0,입금,ｉｎｎｏ．Ｎ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,18337.0
781,금융용어,인터넷뱅킹 대량이체,지원금,지원금,2.0,,지원금/장학금,,1.0,입금,ｉｎｎｏ．Ｎ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,18337.0
782,금융용어,지로 출금이체,반납금,반납금,0.0,,저축/투자,,1.0,지급,    반납금,반납금 으로(로) 이체한 내역의 적요이다.,,,,"8,591,000", - ,,18404.0
783,금융용어,지로 출금이체,추납금,추납금,0.0,,저축/투자,,1.0,지급,    추납금,추납금 으로(로) 이체한 내역의 적요이다.,,,,"23,308,000", - ,,18412.0
784,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교육비,,1.0,지급, 분기공납금,공납금 으로(로) 이체한 내역의 적요이다.,,,,"2,355,000","2,355,000",,33039.0
785,금융용어,CMS공동망 출금이체,공납금,공납금,1.0,,교육비,,1.0,지급, 분기공납금,공납금 으로(로) 이체한 내역의 적요이다.,,,,"2,355,000","2,355,000",,33039.0
786,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교육비,,1.0,지급, 분기등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"730,000","730,000",,33042.0
787,금융용어,CMS공동망 출금이체,등록금,등록금,1.0,,교육비,,1.0,지급, 분기등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"730,000","730,000",,33042.0
788,알수없음,요구불간계좌이체,CMA,CMA,0.0,,저축/투자,,1.0,지급,CMA 적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39561.0
789,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,CMA 적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39561.0
790,알수없음,요구불간계좌이체,tax,tax,0.0,,저축/투자,,1.0,지급,tax 적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40910.0
791,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,tax 적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40910.0
792,알수없음,CMS공동망 출금이체,가나안월드,가나안월드,0.0,,기부,,1.0,지급,가나안월드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,40928.0
793,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,가나안월드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,40928.0
794,알수없음,CMS공동망 출금이체,가정복지회,가정복지회,0.0,,기부,,1.0,지급,가정복지회후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,41019.0
795,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,가정복지회후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,41019.0
796,알수없음,요구불간계좌이체,가족,가족,0.0,,저축/투자,,1.0,지급,가족적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41038.0
797,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,가족적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41038.0
798,알수없음,요구불간계좌이체,가족행사,가족행사,0.0,,기타출금,,1.0,지급,가족행사자금,자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41042.0
799,금융용어,요구불간계좌이체,자금,자금,1.0,,기타출금,,1.0,지급,가족행사자금,자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41042.0
800,알수없음,요구불간계좌이체,각종,각종,0.0,,보험료,,1.0,지급,각종보험금,보험금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41088.0
801,금융용어,요구불간계좌이체,보험금,보험금,1.0,,보험료,,1.0,지급,각종보험금,보험금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41088.0
802,알수없음,CMS공동망 출금이체,개신대,개신대,0.0,,기부,,1.0,지급,개신대후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41898.0
803,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,개신대후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41898.0
804,알수없음,CMS공동망 출금이체,거룩한말씀,거룩한말씀,0.0,,기부,,1.0,지급,거룩한말씀후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"200,000","10,000",,41911.0
805,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,거룩한말씀후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"200,000","10,000",,41911.0
806,알수없음,전자뱅킹예약건별이체,건축,건축,0.0,,기부,,1.0,지급,건축헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42046.0
807,금융용어,전자뱅킹예약건별이체,헌금,헌금,1.0,,기부,,1.0,지급,건축헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42046.0
808,알수없음,CMS공동망 출금이체,계산원,계산원,0.0,,기부,,1.0,지급,계산원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42360.0
809,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,계산원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42360.0
810,알수없음,CMS공동망 출금이체,계원,계원,0.0,,교육비,,1.0,지급,계원등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"2,195,000","1,723,000",,42378.0
811,금융용어,CMS공동망 출금이체,등록금,등록금,1.0,,교육비,,1.0,지급,계원등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"2,195,000","1,723,000",,42378.0
812,알수없음,요구불간계좌이체,고양이,고양이,0.0,,저축/투자,,1.0,지급,고양이적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42586.0
813,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,고양이적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42586.0
814,알수없음,펌뱅킹 출금이체,고재스,고재스,0.0,,기부,,1.0,지급,고재스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42670.0
815,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,고재스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42670.0
816,금융용어,요구불간계좌이체,공과금,공과금,0.0,,세금/공과금,,1.0,지급,공과금,공과금 으로(로) 이체한 내역의 적요이다.,,,,"1,000", - ,,42782.0
817,알수없음,CMS공동망 출금이체,공단,공단,0.0,,대출금상환,,1.0,지급,공단상환금,상환금 으로(로) 이체한 내역의 적요이다.,,,,"5,017,000", - ,,42793.0
818,금융용어,CMS공동망 출금이체,상환금,상환금,1.0,,대출금상환,,1.0,지급,공단상환금,상환금 으로(로) 이체한 내역의 적요이다.,,,,"5,017,000", - ,,42793.0
819,알수없음,CMS공동망 출금이체,공단,공단,0.0,,기부,,1.0,지급,공단후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42794.0
820,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,공단후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42794.0
821,알수없음,CMS공동망 출금이체,광주공무원,광주공무원,0.0,,기부,,1.0,지급,광주공무원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43194.0
822,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,광주공무원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43194.0
823,알수없음,CMS공동망 출금이체,광주극동,광주극동,0.0,,기부,,1.0,지급,광주극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,43200.0
824,금융용어,CMS공동망 출금이체,방송헌금,방송헌금,1.0,,기부,,1.0,지급,광주극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,43200.0
825,금융용어,요구불간계좌이체,교무금,교무금,0.0,,기부,,1.0,지급,교무금,교무금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43268.0
826,알수없음,CMS공동망 출금이체,교복,교복,0.0,,교육비,,1.0,지급,교복추가금,추가금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,43296.0
827,금융용어,CMS공동망 출금이체,추가금,추가금,1.0,,교육비,,1.0,지급,교복추가금,추가금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,43296.0
828,알수없음,펌뱅킹 출금이체,교원,교원,0.0,,구독서비스,,1.0,지급,교원할부금,할부금 으로(로) 이체한 내역의 적요이다.,,,,"69,000","2,000",,43318.0
829,금융용어,펌뱅킹 출금이체,할부금,할부금,1.0,,구독서비스,,1.0,지급,교원할부금,할부금 으로(로) 이체한 내역의 적요이다.,,,,"69,000","2,000",,43318.0
830,알수없음,CMS공동망 출금이체,교화복지,교화복지,0.0,,기부,,1.0,지급,교화복지후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43347.0
831,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,교화복지후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43347.0
832,알수없음,CMS공동망 출금이체,교회CLN,교회CLN,0.0,,기부,,1.0,지급,교회ＣＬＮ헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","30,000",,43349.0
833,금융용어,CMS공동망 출금이체,헌금,헌금,1.0,,기부,,1.0,지급,교회ＣＬＮ헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","30,000",,43349.0
834,알수없음,펌뱅킹 출금이체,구산원,구산원,0.0,,기부,,1.0,지급,구산원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43429.0
