,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
981,이름/회사명,타행자동이체-전자금융부,초당동창,이름/회사명,1.0,,회비,,1.0,지급,농협-초당동창회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56626.0
982,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-초당동창회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56626.0
983,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-초우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56627.0
984,이름/회사명,타행자동이체-전자금융부,초우,이름/회사명,1.0,,회비,,1.0,지급,농협-초우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56627.0
985,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-초우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56627.0
986,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-친가용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56741.0
987,이름/회사명,타행자동이체-전자금융부,친가,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-친가용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56741.0
988,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-친가용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56741.0
989,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-친구모임계,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56743.0
990,이름/회사명,타행자동이체-전자금융부,친구,이름/회사명,1.0,,모임비,,1.0,지급,농협-친구모임계,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56743.0
991,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-친구모임계,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56743.0
992,이름/회사명,타행자동이체-전자금융부,계,이름/회사명,3.0,,모임비,,1.0,지급,농협-친구모임계,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56743.0
993,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-친구모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56744.0
994,이름/회사명,타행자동이체-전자금융부,친구모임,이름/회사명,1.0,,모임비,,1.0,지급,농협-친구모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56744.0
995,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-친구모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56744.0
996,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-친정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56746.0
997,이름/회사명,타행자동이체-전자금융부,친정,이름/회사명,1.0,,모임비,,1.0,지급,농협-친정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56746.0
998,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-친정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56746.0
999,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-친정엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56747.0
1000,이름/회사명,타행자동이체-전자금융부,친정엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-친정엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56747.0
1001,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-친정회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56748.0
1002,이름/회사명,타행자동이체-전자금융부,친정,이름/회사명,1.0,,회비,,1.0,지급,농협-친정회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56748.0
1003,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-친정회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56748.0
1004,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-캠핑모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56750.0
1005,이름/회사명,타행자동이체-전자금융부,캠핑,이름/회사명,1.0,,모임비,,1.0,지급,농협-캠핑모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56750.0
1006,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-캠핑모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56750.0
1007,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-클라이밍 모임비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56751.0
1008,이름/회사명,타행자동이체-전자금융부,클라이밍0,이름/회사명,1.0,,모임비,,1.0,지급,농협-클라이밍 모임비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56751.0
1009,회비,타행자동이체-전자금융부,모임비,회비,2.0,,모임비,,1.0,지급,농협-클라이밍 모임비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56751.0
1010,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-태백회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56754.0
1011,이름/회사명,타행자동이체-전자금융부,태백,이름/회사명,1.0,,회비,,1.0,지급,농협-태백회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56754.0
1012,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-태백회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56754.0
1013,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-평택계돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56761.0
1014,이름/회사명,타행자동이체-전자금융부,평택,이름/회사명,1.0,,모임비,,1.0,지급,농협-평택계돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56761.0
1015,회비,타행자동이체-전자금융부,계돈,회비,2.0,,모임비,,1.0,지급,농협-평택계돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56761.0
1016,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-포천생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56762.0
1017,이름/회사명,타행자동이체-전자금융부,포천생활비,이름/회사명,1.0,,기타출금,,1.0,지급,농협-포천생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56762.0
1018,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-하진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56774.0
1019,이름/회사명,타행자동이체-전자금융부,하진,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-하진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56774.0
1020,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-하진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56774.0
1021,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-해병대모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56823.0
1022,이름/회사명,타행자동이체-전자금융부,해병대,이름/회사명,1.0,,모임비,,1.0,지급,농협-해병대모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56823.0
1023,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-해병대모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56823.0
1024,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-혁재 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56846.0
1025,이름/회사명,타행자동이체-전자금융부,혁재0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-혁재 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56846.0
1026,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-혁재 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56846.0
1027,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-형제곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56858.0
1028,이름/회사명,타행자동이체-전자금융부,형제,이름/회사명,1.0,,모임비,,1.0,지급,농협-형제곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56858.0
1029,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-형제곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56858.0
1030,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-혜인동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56859.0
1031,이름/회사명,타행자동이체-전자금융부,혜인동기,이름/회사명,1.0,,모임비,,1.0,지급,농협-혜인동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56859.0
1032,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-혜인동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56859.0
1033,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-홍현서용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56888.0
1034,이름/회사명,타행자동이체-전자금융부,홍현서,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-홍현서용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56888.0
1035,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-홍현서용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56888.0
1036,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-화삼삼회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56889.0
1037,이름/회사명,타행자동이체-전자금융부,화삼삼,이름/회사명,1.0,,회비,,1.0,지급,농협-화삼삼회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56889.0
1038,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-화삼삼회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56889.0
1039,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56918.0
1040,회비,타행자동이체-전자금융부,회비,회비,1.0,,회비,,1.0,지급,농협-회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56918.0
1041,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-회비-김은영,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56919.0
1042,회비,타행자동이체-전자금융부,회비,회비,1.0,,회비,,1.0,지급,농협-회비-김은영,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56919.0
1043,이름/회사명,타행자동이체-전자금융부,김은영,이름/회사명,2.0,,회비,,1.0,지급,농협-회비-김은영,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56919.0
1044,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협가족계모음,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"30,000","30,000",,56939.0
1045,이름/회사명,전자뱅킹예약건별이체,가족계모음,이름/회사명,1.0,,모임비,,1.0,지급,농협가족계모음,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"30,000","30,000",,56939.0
1046,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회비,,1.0,지급,농협가족회비－시,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"100,000","100,000",,56940.0
1047,이름/회사명,전자뱅킹예약건별이체,가족,이름/회사명,1.0,,회비,,1.0,지급,농협가족회비－시,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"100,000","100,000",,56940.0
1048,회비,전자뱅킹예약건별이체,회비,회비,2.0,,회비,,1.0,지급,농협가족회비－시,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"100,000","100,000",,56940.0
1049,이름/회사명,전자뱅킹예약건별이체,시,이름/회사명,3.0,,회비,,1.0,지급,농협가족회비－시,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"100,000","100,000",,56940.0
1050,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협강릉생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,56945.0
1051,이름/회사명,전자뱅킹예약건별이체,강릉생활비,이름/회사명,1.0,,기타출금,,1.0,지급,농협강릉생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,56945.0
1052,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협계돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,56968.0
1053,회비,전자뱅킹예약건별이체,계돈,회비,1.0,,모임비,,1.0,지급,농협계돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,56968.0
1054,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협광주용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56992.0
1055,은행명,전자뱅킹예약건별이체,광주,광주은행,1.0,,경조사/용돈,,1.0,지급,농협광주용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56992.0
