,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1349,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-안연숙포항임,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55569.0
1350,알수없음,타행자동이체-전자금융부,안연숙포항임,안연숙포항임,1.0,,개인간거래,,1.0,지급,농협-안연숙포항임,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55569.0
1351,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-애신아동복지,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55589.0
1352,알수없음,타행자동이체-전자금융부,애신아동복지,애신아동복지,1.0,,기부,,1.0,지급,농협-애신아동복지,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55589.0
1353,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-양예사리,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55610.0
1354,알수없음,타행자동이체-전자금융부,양예사리,양예사리,1.0,,개인간거래,,1.0,지급,농협-양예사리,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55610.0
1355,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-양주장학회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55619.0
1356,알수없음,타행자동이체-전자금융부,양주장학회,양주장학회,1.0,,회비,,1.0,지급,농협-양주장학회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55619.0
1357,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-어린이집겻돈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55628.0
1358,알수없음,타행자동이체-전자금융부,어린이집겻돈,어린이집겻돈,1.0,,모임비,,1.0,지급,농협-어린이집겻돈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55628.0
1359,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-엘지（ＬＧ）화,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55655.0
1360,알수없음,타행자동이체-전자금융부,엘지LG화,엘지LG화,1.0,,회사출금,,1.0,지급,농협-엘지（ＬＧ）화,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55655.0
1361,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-여우비 계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55659.0
1362,알수없음,타행자동이체-전자금융부,여우비,여우비,1.0,,모임비,,1.0,지급,농협-여우비 계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55659.0
1363,알수없음,타행자동이체-전자금융부,계비,계비,2.0,,모임비,,1.0,지급,농협-여우비 계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55659.0
1364,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-여행계)정선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55662.0
1365,알수없음,타행자동이체-전자금융부,여행계,여행계,1.0,,모임비,,1.0,지급,농협-여행계)정선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55662.0
1366,알수없음,타행자동이체-전자금융부,정선,정선,2.0,,모임비,,1.0,지급,농협-여행계)정선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55662.0
1367,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-오산의용소방대,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55681.0
1368,알수없음,타행자동이체-전자금융부,오산의용소방대,오산의용소방대,1.0,,회비,,1.0,지급,농협-오산의용소방대,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55681.0
1369,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-용마장학회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55717.0
1370,알수없음,타행자동이체-전자금융부,용마장학회,용마장학회,1.0,,회비,,1.0,지급,농협-용마장학회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55717.0
1371,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-용산지역아,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55718.0
1372,알수없음,타행자동이체-전자금융부,용산지역아,용산지역아,1.0,,기부,,1.0,지급,농협-용산지역아,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55718.0
1373,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-용인시개인,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55719.0
1374,알수없음,납부자자동 출금이체,용인시개인,용인시개인,1.0,,기타출금,,1.0,지급,농협-용인시개인,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55719.0
1375,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-용인시개인,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55720.0
1376,알수없음,타행자동이체-전자금융부,용인시개인,용인시개인,1.0,,기타출금,,1.0,지급,농협-용인시개인,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55720.0
1377,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협-우림피아노,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55728.0
1378,알수없음,타행자동이체-전자금융부,우림피아노,우림피아노,1.0,,교육비,,1.0,지급,농협-우림피아노,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55728.0
1379,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-원금상환/지승준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55740.0
1380,알수없음,타행자동이체-전자금융부,원금상환,원금상환,1.0,,대출금상환,,1.0,지급,농협-원금상환/지승준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55740.0
1381,알수없음,타행자동이체-전자금융부,지승준,지승준,2.0,,대출금상환,,1.0,지급,농협-원금상환/지승준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55740.0
1382,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-원평드림지역,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55747.0
1383,알수없음,타행자동이체-전자금융부,원평드림지역,원평드림지역,1.0,,기부,,1.0,지급,농협-원평드림지역,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55747.0
1384,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-월고정비용이체,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55751.0
1385,알수없음,타행자동이체-전자금융부,월고정비용이체,월고정비용이체,1.0,,기타출금,,1.0,지급,농협-월고정비용이체,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55751.0
1386,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-유영효 일,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55775.0
1387,알수없음,타행자동이체-전자금융부,유영효,유영효,1.0,,개인간거래,,1.0,지급,농협-유영효 일,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55775.0
1388,알수없음,타행자동이체-전자금융부,1일,1일,2.0,,개인간거래,,1.0,지급,농협-유영효 일,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55775.0
1389,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,유아교육,,1.0,지급,"농협-유치원,초교",NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55799.0
1390,알수없음,타행자동이체-전자금융부,유치원,유치원,1.0,,유아교육,,1.0,지급,"농협-유치원,초교",NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55799.0
1391,알수없음,타행자동이체-전자금융부,초교,초교,2.0,,유아교육,,1.0,지급,"농협-유치원,초교",NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55799.0
1392,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-유현옥(대독장),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55802.0
1393,알수없음,타행자동이체-전자금융부,유현옥대독장,유현옥대독장,1.0,,개인간거래,,1.0,지급,농협-유현옥(대독장),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55802.0
1394,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-육일친구,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55810.0
1395,알수없음,타행자동이체-전자금융부,육일친구,육일친구,1.0,,기타출금,,1.0,지급,농협-육일친구,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55810.0
1396,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-음성형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55863.0
1397,알수없음,타행자동이체-전자금융부,음성형제계,음성형제계,1.0,,모임비,,1.0,지급,농협-음성형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55863.0
1398,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-음식물기계청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55864.0
1399,알수없음,타행자동이체-전자금융부,음식물기계청,음식물기계청,1.0,,세금/공과금,,1.0,지급,농협-음식물기계청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55864.0
1400,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,의료비,,1.0,지급,농협-의료기 분납금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55866.0
1401,알수없음,타행자동이체-전자금융부,의료기,의료기,1.0,,의료비,,1.0,지급,농협-의료기 분납금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55866.0
1402,알수없음,타행자동이체-전자금융부,1분,1분,2.0,,의료비,,1.0,지급,농협-의료기 분납금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55866.0
1403,알수없음,타행자동이체-전자금융부,납금,납금,3.0,,의료비,,1.0,지급,농협-의료기 분납금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55866.0
1404,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-이모기부,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55922.0
1405,알수없음,타행자동이체-전자금융부,이모기부,이모기부,1.0,,기부,,1.0,지급,농협-이모기부,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55922.0
1406,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-이학영 후원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56158.0
1407,알수없음,타행자동이체-전자금융부,이학영,이학영,1.0,,기부,,1.0,지급,농협-이학영 후원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56158.0
1408,알수없음,타행자동이체-전자금융부,후원,후원,2.0,,기부,,1.0,지급,농협-이학영 후원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56158.0
1409,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-인어공주,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56191.0
1410,알수없음,타행자동이체-전자금융부,인어공주,인어공주,1.0,,기타출금,,1.0,지급,농협-인어공주,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56191.0
1411,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,공간임대,,1.0,지급,농협-임대료(상암),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56198.0
1412,알수없음,타행자동이체-전자금융부,임대료상암,임대료상암,1.0,,공간임대,,1.0,지급,농협-임대료(상암),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56198.0
1413,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-임회진 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56237.0
1414,알수없음,타행자동이체-전자금융부,임회진,임회진,1.0,,모임비,,1.0,지급,농협-임회진 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56237.0
1415,알수없음,타행자동이체-전자금융부,계,계,2.0,,모임비,,1.0,지급,농협-임회진 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56237.0
1416,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-자동이체,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56240.0
1417,알수없음,납부자자동 출금이체,자동이체,자동이체,1.0,,기타출금,,1.0,지급,농협-자동이체,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56240.0
1418,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-자매계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56242.0
1419,알수없음,타행자동이체-전자금융부,자매계비,자매계비,1.0,,모임비,,1.0,지급,농협-자매계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56242.0
1420,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-장인어른,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56280.0
1421,알수없음,납부자자동 출금이체,장인어른,장인어른,1.0,,경조사/용돈,,1.0,지급,농협-장인어른,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56280.0
1422,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-장평지역아,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56291.0
1423,알수없음,타행자동이체-전자금융부,장평지역아,장평지역아,1.0,,기부,,1.0,지급,농협-장평지역아,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56291.0
1424,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
1425,알수없음,타행자동이체-전자금융부,재단법인강원도,재단법인강원도,1.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
